"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","10.02",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","10.02",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","31.94",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","27.19",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 6.3 cycles being stalled waiting for the execution pipe to be available. This stall occurs when all active warps execute their next instruction on a specific, oversubscribed math pipeline. Try to increase the number of active warps to hide the existent latency or try changing the instruction mix to utilize all available pipelines in a more balanced way. This stall type represents about 63.2% of the total average of 10.0 cycles between issuing two instructions.","global","61.37"
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Block Size","","128",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Grid Size","","256",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","255",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","49.15",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","# SMs","SM","24",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Threads","thread","32768",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","# TPCs","","12",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Launch Statistics","Waves Per SM","","5.33",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Block Limit Registers","block","2",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Block Limit Shared Mem","block","2",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Block Limit Warps","block","12",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","8",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Theoretical Occupancy","%","16.67",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Achieved Occupancy","%","15.91",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","7.64",
"0","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 2.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (16.7%) is limited by the number of required registers, and the required amount of shared memory.","global","61.37"
"1","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.54",
"1","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Mhz","837.61",
"1","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1080000",
"1","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","24.43",
"1","607422","python3.12","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<64, 128, 128, 4, 0, 0, half_t, Flash_kernel_traits<64, 128, 128, 4, half_t>>, 0, 1, 0, 0, 1, 1, 0, 0>(Flash_fwd_params)","1","7","(128, 1, 1)","(16, 1, 16)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","24.43",
