"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.38",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","No Eligible","%","62.01",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","3.96",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.05",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 2.6 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 3.96 active warps per scheduler, but only an average of 1.05 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","3.648"
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","10.43",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","10.43",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.95",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 3.6 cycles being stalled waiting for the MIO (memory input/output) instruction queue to be not full. This stall reason is high in cases of extreme utilization of the MIO pipelines, which include special math instructions, dynamic branches, as well as shared memory instructions. When caused by shared memory accesses, trying to use fewer but wider loads can reduce pipeline pressure. This stall type represents about 34.8% of the total average of 10.4 cycles between issuing two instructions.","global","3.648"
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Block Size","","256",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Grid Size","","1024",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","121",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","16.38",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","# SMs","SM","24",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Threads","thread","262144",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","# TPCs","","12",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Waves Per SM","","21.33",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit Registers","block","2",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","3",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit Warps","block","6",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","16",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","33.33",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Achieved Occupancy","%","33.03",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","15.85",
"0","5308","runner","127.0.0.1","k5_tiling2d_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(16, 16, 1)","(32, 32, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","global","3.648"
