"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the L1 bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","98.26",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","79.98",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","41.81",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","50.86",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","6.29",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","58.74",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","30.93",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","64.08",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.64",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","No Eligible","%","35.92",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","3.96",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.79",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","6.18",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","6.18",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.77",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Block Size","","256",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Grid Size","","1024",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","124",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","32.77",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","# SMs","SM","24",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Threads","thread","262144",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","# TPCs","","12",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Launch Statistics","Waves Per SM","","21.33",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit Registers","block","2",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","3",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Block Limit Warps","block","6",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","16",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","33.33",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Achieved Occupancy","%","33.07",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","15.87",
"0","62918","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 128, 16, 8, 8, 32, 64, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","local","66.67"
