"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","INF","Compute and Memory are well-balanced: To reduce runtime, both computation and memory traffic must be reduced. Check both the Compute Workload Analysis and Memory Workload Analysis sections.","",""
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","97.92",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","74.42",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","57.35",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","35.67",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","6.29",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","68.82",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","48.14",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","69.22",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.69",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","No Eligible","%","30.78",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","5.95",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","2.17",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","8.60",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","8.60",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32.00",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.62",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 3.2 cycles being stalled waiting for a scoreboard dependency on a MIO (memory input/output) operation (not to L1TEX). The primary reason for a high number of stalls due to short scoreboards is typically memory operations to shared memory. Other reasons include frequent execution of special math instructions (e.g. MUFU) or dynamic branching (e.g. BRX, JMX). Consult the Memory Workload Analysis section to verify if there are shared memory operations and reduce bank conflicts, if reported. Assigning frequently accessed values to variables can assist the compiler in using low-latency registers instead of direct memory accesses. This stall type represents about 37.3% of the total average of 8.6 cycles between issuing two instructions.","local","37.26"
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Block Size","","256",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Grid Size","","2048",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","71",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","102.40",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","24.58",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","# SMs","SM","24",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Threads","thread","524288",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","# TPCs","","12",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Waves Per SM","","28.44",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit Registers","block","3",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","4",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit Warps","block","6",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","24",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","50",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Achieved Occupancy","%","49.57",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","23.79",
"0","53035","runner","127.0.0.1","void k8_doublebuffer_kernel<128, 64, 16, 8, 4, 32, 32, 0>(int, int, int, float, const float *, const float *, float, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 6.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (50.0%) is limited by the number of required registers.","local","50"
