"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","61.87",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","59.40",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","6.29",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","98.15",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","34.10",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","59.58",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.60",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","No Eligible","%","40.42",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","5.92",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.90",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 1.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 5.92 active warps per scheduler, but only an average of 1.90 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","38.13"
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","9.93",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","9.94",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.52",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Block Size","","256",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Grid Size","","2048",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","71",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","12.29",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","# SMs","SM","24",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Threads","thread","524288",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","# TPCs","","12",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Launch Statistics","Waves Per SM","","28.44",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit Registers","block","3",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","4",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Block Limit Warps","block","6",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","24",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","50",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Achieved Occupancy","%","48.73",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","23.39",
"0","84091","runner","127.0.0.1","void e0e1_gemm_kernel<128, 64, 16, 8, 4, 32, 32, 1>(int, int, int, float, const float *, const float *, const float *, float *)","1","7","(256, 1, 1)","(64, 32, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 6.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (50.0%) is limited by the number of required registers.","global","38.13"
