"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of this device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section.","",""
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","221.41",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","14.51",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","86.58",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","6.29",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","48.78",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","28.42",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","38.93",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.39",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","No Eligible","%","61.07",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","7.40",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.42",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 2.6 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 7.40 active warps per scheduler, but only an average of 1.42 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","13.42"
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","19.00",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","19.00",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.22",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Block Size","","1024",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Grid Size","","4096",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","30",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","128",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","24",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Threads","thread","4194304",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","# TPCs","","12",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","170.67",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit Registers","block","2",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","7",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Block Limit Warps","block","1",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","32",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","66.67",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Achieved Occupancy","%","65.42",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","31.40",
"0","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (66.7%) is limited by the number of warps within each block.","global","13.42"
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","7.99",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.89",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1050169",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","86.57",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","86.57",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","us","556.03",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","31.50",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","16.72",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","947162.96",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","37.10",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of this device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section.","",""
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","221.41",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","14.53",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","86.57",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","6.29",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","47.76",
"1","193720","python3.12","127.0.0.1","void unnamed>::cunn_SoftMaxForwardReg<float, float, float, unnamed>::SoftMaxForwardEpilogue, long, 4>(T3 *, const T1 *, T5)","1","7","(1024, 1, 1)","(4096, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","28.45",
