"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of this device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section.","",""
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","50.50",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","45.51",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","91.00",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","94.98",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","6.29",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","45.85",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","91.00",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","26.44",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.26",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Scheduler Statistics","No Eligible","%","73.56",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","8.00",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.16",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 3.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 8.00 active warps per scheduler, but only an average of 1.16 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","8.996"
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","30.25",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","30.25",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.99",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","WarpStateStats","","","","CPIStall","WRN","The optional metric smsp__pcsamp_sample_count could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 18.4 cycles being stalled waiting for the L1 instruction queue for local and global (LG) memory operations to be not full. Typically, this stall occurs only when executing local or global memory instructions extremely frequently. Avoid redundant global memory accesses. Try to avoid using thread-local memory by checking if dynamically indexed arrays are declared in local scope, or if the kernel has excessive register pressure causing spills. If applicable, consider combining multiple lower-width memory operations into fewer wider memory operations and try interleaving memory operations and math instructions. This stall type represents about 60.9% of the total average of 30.2 cycles between issuing two instructions.","global","8.996"
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Block Size","","1024",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Grid Size","","9216",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","40",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","# SMs","SM","24",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Threads","thread","9437184",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","# TPCs","","12",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Enabled TPC IDs","","all",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Launch Statistics","Waves Per SM","","384",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Block Limit Registers","block","1",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","8",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Block Limit Warps","block","1",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","32",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","66.67",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Achieved Occupancy","%","66.65",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","31.99",
"0","32129","runner","127.0.0.1","k2_coalesced_kernel(int, int, int, float, const float *, const float *, float, float *)","1","7","(32, 32, 1)","(96, 96, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (66.7%) is limited by the number of required registers, and the number of warps within each block.","global","8.996"
